ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
C831_ILEBO-11-1,C831_ILEBO,C831 Ilebo,11,one,koSi,,
C831_ILEBO-12-1,C831_ILEBO,C831 Ilebo,12,two,pe,,
C831_ILEBO-18-1,C831_ILEBO,C831 Ilebo,18,person,t,,
C831_ILEBO-19-1,C831_ILEBO,C831 Ilebo,19,fish,Swe,,
C831_ILEBO-21-1,C831_ILEBO,C831 Ilebo,21,dog,bwa,,
C831_ILEBO-22-1,C831_ILEBO,C831 Ilebo,22,louse,Si5,,
C831_ILEBO-23-1,C831_ILEBO,C831 Ilebo,23,tree,tiy,,
C831_ILEBO-25-1,C831_ILEBO,C831 Ilebo,25,leaf,aSa,,
C831_ILEBO-25-2,C831_ILEBO,C831 Ilebo,25,leaf,aS,,
C831_ILEBO-28-1,C831_ILEBO,C831 Ilebo,28,skin,yobo,,
C831_ILEBO-30-1,C831_ILEBO,C831 Ilebo,30,blood,kila,,
C831_ILEBO-31-1,C831_ILEBO,C831 Ilebo,31,bone,Tik,,
C831_ILEBO-34-1,C831_ILEBO,C831 Ilebo,34,horn,Sek,,
C831_ILEBO-39-1,C831_ILEBO,C831 Ilebo,39,ear,to,,
C831_ILEBO-40-1,C831_ILEBO,C831 Ilebo,40,eye,iS,,
C831_ILEBO-40-2,C831_ILEBO,C831 Ilebo,40,eye,iSu,,
C831_ILEBO-41-1,C831_ILEBO,C831 Ilebo,41,nose,ul,,
C831_ILEBO-43-1,C831_ILEBO,C831 Ilebo,43,tooth,in,,
C831_ILEBO-44-1,C831_ILEBO,C831 Ilebo,44,tongue,em,,
C831_ILEBO-47-1,C831_ILEBO,C831 Ilebo,47,knee,moNo,,
C831_ILEBO-48-1,C831_ILEBO,C831 Ilebo,48,hand,haS,,
C831_ILEBO-51-1,C831_ILEBO,C831 Ilebo,51,breast,byEl,,
C831_ILEBO-53-1,C831_ILEBO,C831 Ilebo,53,liver,bady,,
C831_ILEBO-54-1,C831_ILEBO,C831 Ilebo,54,drink,nno,,
C831_ILEBO-57-1,C831_ILEBO,C831 Ilebo,57,see,mon,,
C831_ILEBO-58-1,C831_ILEBO,C831 Ilebo,58,hear,ok,,
C831_ILEBO-61-1,C831_ILEBO,C831 Ilebo,61,die,wa,,
C831_ILEBO-66-1,C831_ILEBO,C831 Ilebo,66,come,ya,,
C831_ILEBO-72-1,C831_ILEBO,C831 Ilebo,72,sun,taNwa,,
C831_ILEBO-74-1,C831_ILEBO,C831 Ilebo,74,star,Edy,,
C831_ILEBO-75-1,C831_ILEBO,C831 Ilebo,75,water,aS,,
C831_ILEBO-77-1,C831_ILEBO,C831 Ilebo,77,stone,mbok,,
C831_ILEBO-82-1,C831_ILEBO,C831 Ilebo,82,fire,ya,,
C831_ILEBO-85-1,C831_ILEBO,C831 Ilebo,85,path,bok,,
C831_ILEBO-86-1,C831_ILEBO,C831 Ilebo,86,mountain,ban,,
C831_ILEBO-92-1,C831_ILEBO,C831 Ilebo,92,night,tu,,
C831_ILEBO-95-1,C831_ILEBO,C831 Ilebo,95,full,yol,,
C831_ILEBO-96-1,C831_ILEBO,C831 Ilebo,96,new,nonol,,
C831_ILEBO-100-1,C831_ILEBO,C831 Ilebo,100,name,in,,
