ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
COFAN-1-1,COFAN,Cofan,1,I,5a,,
COFAN-1-2,COFAN,Cofan,1,I,gi,,
COFAN-2-1,COFAN,Cofan,2,you,ke,,
COFAN-11-1,COFAN,Cofan,11,one,pae,,
COFAN-11-2,COFAN,Cofan,11,one,pa7e,,
COFAN-11-3,COFAN,Cofan,11,one,pae7kh~o,,
COFAN-12-1,COFAN,Cofan,12,two,kh~oa*gi7kh~o,,
COFAN-18-1,COFAN,Cofan,18,person,a7i,,
COFAN-19-1,COFAN,Cofan,19,fish,ab3,,
COFAN-21-1,COFAN,Cofan,21,dog,a*i*,,
COFAN-22-1,COFAN,Cofan,22,louse,si*si*,,
COFAN-23-1,COFAN,Cofan,23,tree,kini7kh~o,,
COFAN-23-2,COFAN,Cofan,23,tree,kini7hi*,,
COFAN-25-1,COFAN,Cofan,25,leaf,kh~akh~e,,
COFAN-28-1,COFAN,Cofan,28,skin,th~ono,,
COFAN-30-1,COFAN,Cofan,30,blood,a*ha*pa,,
COFAN-31-1,COFAN,Cofan,31,bone,c37th~a,,
COFAN-31-2,COFAN,Cofan,31,bone,z37th~a,,
COFAN-34-1,COFAN,Cofan,34,horn,ka*7Co,,
COFAN-34-2,COFAN,Cofan,34,horn,o*cia*7kh~o,,
COFAN-39-1,COFAN,Cofan,39,ear,cosina,,
COFAN-40-1,COFAN,Cofan,40,eye,co7pe,,
COFAN-41-1,COFAN,Cofan,41,nose,copa7th~3,,
COFAN-43-1,COFAN,Cofan,43,tooth,th~e7th~o,,
COFAN-44-1,COFAN,Cofan,44,tongue,me*d za*d za7pa,,
COFAN-47-1,COFAN,Cofan,47,knee,c3th~a7Co,,
COFAN-48-1,COFAN,Cofan,48,hand,tibe,,
COFAN-51-1,COFAN,Cofan,51,breast,Co,,
COFAN-53-1,COFAN,Cofan,53,liver,sa*sa*,,
COFAN-54-1,COFAN,Cofan,54,drink,k3i7ye,,
COFAN-57-1,COFAN,Cofan,57,see,ath~e,,
COFAN-58-1,COFAN,Cofan,58,hear,pa5a,,
COFAN-61-1,COFAN,Cofan,61,die,paye,,
COFAN-66-1,COFAN,Cofan,66,come,hiye,,
COFAN-66-2,COFAN,Cofan,66,come,hi5a5e,,
COFAN-72-1,COFAN,Cofan,72,sun,Cixa,,
COFAN-72-2,COFAN,Cofan,72,sun,koehe Cixa,,
COFAN-74-1,COFAN,Cofan,74,star,o7pe,,
COFAN-75-1,COFAN,Cofan,75,water,ca7kh~3,,
COFAN-77-1,COFAN,Cofan,77,stone,pat3,,
COFAN-82-1,COFAN,Cofan,82,fire,si*7ge,,
COFAN-85-1,COFAN,Cofan,85,path,caiki,,
COFAN-86-1,COFAN,Cofan,86,mountain,kh~oth~a7kh~o,,
COFAN-92-1,COFAN,Cofan,92,night,kose,,
COFAN-92-2,COFAN,Cofan,92,night,si5ite,,
COFAN-95-1,COFAN,Cofan,95,full,o*7boe5e,,
COFAN-95-2,COFAN,Cofan,95,full,o*7baye,,
COFAN-96-1,COFAN,Cofan,96,new,k3na,,
COFAN-100-1,COFAN,Cofan,100,name,inise,,
COFAN-100-2,COFAN,Cofan,100,name,iniseCo7Co,,
